distance,lat,lon,place_id,status,time,geoid
1185.914,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,853847,421010060001027
1185.914,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,853847,421010060001027
1544.971,39.915683,-75.242131,ChIJbSS7NAnExokRVDlWcbdUsQo,OK,1112369,421010060001027
1480.098,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,1065659,421010055003011
1480.098,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,1065659,421010055003011
1947.501,39.915683,-75.242131,ChIJbSS7NAnExokRVDlWcbdUsQo,OK,1402186,421010055003011
2354.419,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,1695167,421010056001003
2354.419,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,1695167,421010056001003
2833.241,39.915683,-75.242131,ChIJbSS7NAnExokRVDlWcbdUsQo,OK,2039914,421010056001003
1990.46,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,1433118,421010056001018
1990.46,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,1433118,421010056001018
2469.281,39.915683,-75.242131,ChIJbSS7NAnExokRVDlWcbdUsQo,OK,1777865,421010056001018
3212.828,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,2313224,421010054001010
3212.828,39.9119811,-75.2443767,ChIJP-EWqAvExokRqZqcw090qV4,OK,2313224,421010054001010
3576.736,39.915683,-75.242131,ChIJbSS7NAnExokRVDlWcbdUsQo,OK,2575235,421010054001010
321.397,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,231404,421010210001000
321.397,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,231404,421010210001000
1037.008,40.0341537,-75.2158135,ChIJkfUJqe-4xokRIDDIvS90FsU,OK,746640,421010210001000
561.04,40.02678179999999,-75.2090475,ChIJUxsBPvO4xokROSEQNEBkr_I,OK,403946,421010210001004
