distance,lat,lon,place_id,status,time,geoid
2082.455,32.71837000000001,-117.1578167,ChIJl1ig5aZU2YARZjE_EvyQNNQ,OK,1499355,060730055001013
2175.685,32.7175709,-117.1578008,ChIJy9JSH6ZU2YARUm6C7hqW9K0,OK,1566481,060730055001013
1545.804,32.7159366,-117.1542053,ChIJDaHNZ19T2YAR7_MNVOEOwtM,OK,1112967,060730055001010
1556.643,32.71837000000001,-117.1578167,ChIJl1ig5aZU2YARZjE_EvyQNNQ,OK,1120769,060730055001010
1649.873,32.7175709,-117.1578008,ChIJy9JSH6ZU2YARUm6C7hqW9K0,OK,1187895,060730055001010
1417.216,32.764929,-117.196875,ChIJWVhyM8Cq3oAR-flTh_X44G0,OK,1020381,060730065002030
1450.959,32.7656217,-117.1969357,ChIJMeiBd-qq3oAR6JsRQzIrzLE,OK,1044675,060730065002030
1599.85,32.7475365,-117.2067423,ChIJgWRe3uKq3oARKau-VwFp3is,OK,1151868,060730065002030
1439.88,32.7475365,-117.2067423,ChIJgWRe3uKq3oARKau-VwFp3is,OK,1036694,060730065002052
1453.335,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,1046382,060730065002052
1543.994,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,1111654,060730065002052
701.551,32.7475365,-117.2067423,ChIJgWRe3uKq3oARKau-VwFp3is,OK,505109,060730065001035
704.589,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,507292,060730065001035
795.249,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,572564,060730065001035
666.67,32.75297880000001,-117.210115,ChIJXz0Q8fqq3oAR78OmvqdarPI,OK,479994,060730065001009
690.768,32.752834,-117.2094375,ChIJI_N_MjLMwoARZIqZWCpzLEk,OK,497344,060730065001009
774.82,32.7517247,-117.2110021,ChIJH50BEvuq3oARTFN5-uvaWKE,OK,557860,060730065001009
299.816,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,215865,060730054004030
538.357,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,387612,060730054004030
605.732,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,436124,060730054004030
11.342,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,8166,060730054004031
420.972,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,303096,060730054004031
676.366,32.7112342,-117.1544485,ChIJPQUIPTbbwoARkkNSuZzeqhg,OK,486976,060730054004031
235.787,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,169763,060730054004024
415.953,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,299481,060730054004024
526.853,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,379328,060730054004024
412.886,32.7064734,-117.1563073,ChIJE9a7mFxT2YARnqcgzviOLDY,OK,297275,060730054004026
425.286,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,306201,060730054004026
492.662,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,354713,060730054004026
291.207,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,209667,060730054004020
397.263,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,286025,060730054004020
429.772,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,309432,060730054004020
312.084,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,224697,060730054004021
375.474,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,270339,060730054004021
514.038,32.711658,-117.160683,ChIJrQxKz1lT2YARDH0VMLPeXtM,OK,370104,060730054004021
228.903,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,164807,060730054004022
457.789,32.7102626,-117.1604728,ChIJ93Oe8llT2YAR9VDOrWXiI9Q,OK,329605,060730054004022
512.414,32.71138479999999,-117.1550737,ChIJq5WYpV5T2YAR32HTnSw3yzE,OK,368933,060730054004022
178.33,32.7092902,-117.1557551,ChIJRZMIdVxT2YARANiaG3kbCNs,OK,128394,060730054004023
