distance,lat,lon,place_id,status,time,geoid
1683.651,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1212219,261635249001066
1683.651,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1212219,261635249001066
3285.017,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2365198,261635249001066
1899.38,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1367542,261635249001036
1899.38,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1367542,261635249001036
3087.517,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2222999,261635249001036
2077.343,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1495679,261635250001009
2077.343,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1495679,261635250001009
3985.626,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,2869633,261635250001009
2363.295,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1701558,261635250001007
2363.295,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1701558,261635250001007
3192.189,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2298362,261635250001007
2174.313,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1565490,261635249001037
2174.313,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1565490,261635249001037
2809.62,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2022915,261635249001037
2430.317,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1749813,261635249001060
2430.317,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1749813,261635249001060
2645.106,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,1904465,261635249001060
2311.028,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1663926,261635249001072
2311.028,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1663926,261635249001072
2753.039,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,1982177,261635249001072
1683.954,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1212437,261635249001065
1683.954,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1212437,261635249001065
3284.714,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2364980,261635249001065
1825.086,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1314051,261635249001070
1825.086,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1314051,261635249001070
3136.456,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2258235,261635249001070
1957.026,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1409046,261635249001071
1957.026,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1409046,261635249001071
3009.598,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2166899,261635249001071
1777.187,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1279565,261635249001069
1777.187,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,1279565,261635249001069
3184.355,42.2735728,-83.13434439999999,ChIJCxB6QdozO4gRzUIpBYFfMNY,OK,2292723,261635249001069
907.291,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,653244,261635232001012
907.291,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,653244,261635232001012
1332.386,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,959309,261635232001012
901.807,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,649295,261635232001014
901.807,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,649295,261635232001014
1126.557,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,811110,261635232001014
925.45,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,666317,261635232001015
925.45,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,666317,261635232001015
1114.292,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,802285,261635232001015
788.061,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,567397,261635238004000
788.061,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,567397,261635238004000
1252.495,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,901788,261635238004000
999.337,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,719518,261635232001016
999.337,42.3179625,-83.1017622,ChIJufyPv-wyO4gRgCqZKJr-brQ,OK,719518,261635232001016
1041.79,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,750081,261635232001016
447.34,42.30623430000001,-83.11056739999999,ChIJJZss8_cyO4gRiF9xwPwQBZA,OK,322082,261635238004011
