distance,lat,lon,place_id,status,time,geoid
7088.414,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,390389,060730093011007
2687.711,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,183882,060730093011003
4809.844,32.8197159,-117.175113,ChIJ_Vx77XUA3IARbw4IkV6je_E,OK,313239,060730093011003
5839.69,32.8215868,-117.1835325,ChIJmzn6-jG65BQRG1pucOWNZFA,OK,374144,060730093011003
3059.735,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,222348,060730093011006
5181.868,32.8197159,-117.175113,ChIJ_Vx77XUA3IARbw4IkV6je_E,OK,351705,060730093011006
7141.978,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,396817,060730093011006
3006.935,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,228391,060730093011001
5129.068,32.8197159,-117.175113,ChIJ_Vx77XUA3IARbw4IkV6je_E,OK,357748,060730093011001
6158.914,32.8215868,-117.1835325,ChIJmzn6-jG65BQRG1pucOWNZFA,OK,418653,060730093011001
4872.157,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,237666,060730092022031
5536.199,32.7496272,-117.1182106,ChIJQ82jZ1xU2YARm9tI-PBVVsU,OK,249914,060730092022031
4285.35,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,262854,060730092022031
4376.629,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,304303,060730092022038
4796.883,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,328055,060730092022038
5553.579,32.7492669,-117.1515474,ChIJYSPlNd1U2YARBh5_7bB3ves,OK,376028,060730092022038
5456.715,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,284350,060730092022019
4869.908,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,309538,060730092022019
5996.089,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,330344,060730092022019
6034.961,32.7549816,-117.1299896,ChIJ9wPftvlU2YARZX4UWOt8P0I,OK,333016,060730092022023
5448.154,32.8085206,-117.1608486,ChIJG5fwZuX_24ARsxKjVnOQVus,OK,358204,060730092022023
6574.336,32.7557703,-117.1347986,ChIJw2IhpPtU2YARka9UnEe0r6o,OK,379010,060730092022023
