distance,lat,lon,place_id,status,time,geoid
2147.985,35.149379,-89.91789000000001,ChIJn_U4fd2Df4gRlLUGyDCrjdE,OK,151341,471570012001012
2147.985,35.149379,-89.91789000000001,ChIJn_U4fd2Df4gRlLUGyDCrjdE,OK,151341,471570012001012
2366.713,35.149306,-89.91636699999999,ChIJJQMIUd2Df4gRzaxR0uAW_l0,OK,164998,471570012001012
2334.326,35.149379,-89.91789000000001,ChIJn_U4fd2Df4gRlLUGyDCrjdE,OK,162888,471570012001007
2334.326,35.149379,-89.91789000000001,ChIJn_U4fd2Df4gRlLUGyDCrjdE,OK,162888,471570012001007
2553.054,35.149306,-89.91636699999999,ChIJJQMIUd2Df4gRzaxR0uAW_l0,OK,176545,471570012001007
2102.676,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,139733,471570012003010
2102.676,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,139733,471570012003010
2656.143,35.1290147,-89.9456842,ChIJCYn-CzWBf4gR0NafMlBX2l0,OK,163915,471570012003010
2026.928,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,141863,471570012003016
2026.928,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,141863,471570012003016
2580.395,35.1290147,-89.9456842,ChIJCYn-CzWBf4gR0NafMlBX2l0,OK,166045,471570012003016
1883.549,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,122023,471570012003017
1883.549,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,122023,471570012003017
2437.016,35.1290147,-89.9456842,ChIJCYn-CzWBf4gR0NafMlBX2l0,OK,146205,471570012003017
1988.471,35.149379,-89.91789000000001,ChIJn_U4fd2Df4gRlLUGyDCrjdE,OK,119299,471570012003018
2155.75,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,138355,471570012003018
2155.75,35.1366157,-89.94592399999999,ChIJBUQTujeBf4gRo3b8NOqIz-Q,OK,138355,471570012003018
868.308,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,102442,471570015001003
868.308,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,102442,471570015001003
2682.345,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,165439,471570015001003
224.734,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,26967,471570009001023
224.734,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,26967,471570009001023
3310.469,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,242563,471570009001023
1142.307,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,123312,471570015002000
1142.307,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,123312,471570015002000
2164.772,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,142329,471570015002000
210.925,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,25310,471570009001024
210.925,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,25310,471570009001024
3084.364,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,215431,471570009001024
344.581,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,41348,471570009001022
344.581,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,41348,471570009001022
3190.623,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,228182,471570009001022
1096.988,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,125295,471570009001021
1096.988,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,125295,471570009001021
2911.025,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,188292,471570009001021
2184.617,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,166762,471570016001008
2184.617,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,166762,471570016001008
2414.551,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,169563,471570016001008
1758.159,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,125975,471570015002005
1758.159,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,125975,471570015002005
2346.337,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,127546,471570015002005
1829.742,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,98936,471570015002012
1829.742,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,98936,471570015002012
2298.336,35.13662719999999,-89.973094,ChIJFf0Dvs-Af4gRpsSKTyt9xKs,OK,127049,471570015002012
2487.77,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,152411,471570015002006
2487.77,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,152411,471570015002006
1934.998,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,162260,471570015002006
1650.761,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,128152,471570015002004
1650.761,35.164547,-89.97285599999999,ChIJP8ovuvCAf4gRBJVBTZIrrfo,OK,128152,471570015002004
2456.336,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,148639,471570015002004
1912.324,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,132094,471570015002007
1912.324,35.1389175,-89.9775085,ChIJj-niE8aAf4gRqv1RnYScs-k,OK,132094,471570015002007
