distance,lat,lon,place_id,status,time,geoid
1821.773,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1311665,482015308001039
2716.046,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,1955536,482015308001039
3510.924,29.84478199999999,-95.385122,ChIJfxnkuQ24QIYRLcf7TnEbR-c,OK,2527840,482015308001039
2213.027,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1593368,482015308001036
3129.568,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,2253268,482015308001036
3924.446,29.84478199999999,-95.385122,ChIJfxnkuQ24QIYRLcf7TnEbR-c,OK,2825572,482015308001036
1722.246,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1240008,482015308001032
3852.343,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,2773665,482015308001032
4422.943,29.8695295,-95.3835028,ChIJeWZd4_m3QIYRsp32khYLtos,OK,3184488,482015308001032
2205.691,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1588086,482015308001035
3612.187,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,2600754,482015308001035
4407.065,29.84478199999999,-95.385122,ChIJfxnkuQ24QIYRLcf7TnEbR-c,OK,3173058,482015308001035
2032.865,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1463653,482015308002021
3700.519,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,2664350,482015308002021
4180.268,29.82790520000001,-95.4292612,ChIJeTIPH67HQIYR7zBmE7zBVRI,OK,3009768,482015308002021
1657.485,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1193385,482015333003010
4150.373,29.8989515,-95.42871270000001,ChIJe7DAaFfIQIYRvsPG1FV1JQM,OK,2988251,482015333003010
4796.47,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,3453444,482015333003010
1643.004,29.8698332,-95.41159970000001,ChIJi13SGgzIQIYRazkwi47PreE,OK,1182954,482015308001033
3993.256,29.847292,-95.3923702,ChIJVWNsHPbHQIYRT5c1f2ioJK4,OK,2875122,482015308001033
4343.701,29.8695295,-95.3835028,ChIJeWZd4_m3QIYRsp32khYLtos,OK,3127434,482015308001033
5404.648,29.841157,-95.26194,ChIJV-yD5_O6QIYRn7Q2QvpsUHU,OK,3891334,482012302004029
3353.436,29.8480148,-95.3013071,ChIJZy4OyBm6QIYROKS-zTsG6ig,OK,2414464,482012302004035
4666.219,29.84052289999999,-95.2626255,ChIJxcDyuI66QIYRit2UuBWwZ0c,OK,3359667,482012302004035
4795.501,29.841157,-95.26194,ChIJV-yD5_O6QIYRn7Q2QvpsUHU,OK,3452749,482012302004035
1173.109,29.7922835,-95.36127359999999,ChIJb7Ej5ty4QIYRBzSOYpOv7Co,OK,844630,482012106003047
2135.836,29.78425369999999,-95.3613957,ChIJPSguDdC4QIYRdpyocBLbrps,OK,1537787,482012106003047
2837.025,29.794241,-95.341297,ChIJi5pWKyO5QIYRhZ4GJGUCNgA,OK,2042646,482012106003047
4188.025,29.8024167,-95.4119467,ChIJq_njU2zHQIYROy6_c7TyKGA,OK,3015348,482015104003008
1940.501,29.7702377,-95.4108282,ChIJYzMMurTAQIYRtIcaw4F2hCo,OK,1397144,482015105002020
2710.899,29.791352,-95.41008619999999,ChIJc5RIY0HHQIYR_TvioV0sWaw,OK,1951830,482015105002020
4164.587,29.8024167,-95.4119467,ChIJq_njU2zHQIYROy6_c7TyKGA,OK,2998482,482015105002020
2038.494,29.7702377,-95.4108282,ChIJYzMMurTAQIYRtIcaw4F2hCo,OK,1467699,482015105002021
2611.416,29.791352,-95.41008619999999,ChIJc5RIY0HHQIYR_TvioV0sWaw,OK,1880203,482015105002021
4065.104,29.8024167,-95.4119467,ChIJq_njU2zHQIYROy6_c7TyKGA,OK,2926855,482015105002021
2268.051,29.7702377,-95.4108282,ChIJYzMMurTAQIYRtIcaw4F2hCo,OK,1632974,482015102002010
3206.233,29.791352,-95.41008619999999,ChIJc5RIY0HHQIYR_TvioV0sWaw,OK,2308462,482015102002010
4385.438,29.78425369999999,-95.3613957,ChIJPSguDdC4QIYRdpyocBLbrps,OK,3157485,482015102002010
3527.276,29.998783,-95.204629,ChIJo91bvXusQIYRGqMmKxFdKkY,OK,2539631,482012507012014
5001.682,29.979595,-95.214271,ChIJM2OUePitQIYRCoH2hIoiHf8,OK,3601204,482012507012014
6019.548,30.0046438,-95.25803599999999,ChIJzQpI0VmyQIYRPzpQR-qCwss,OK,4334059,482012507012014
4489.215,30.0046438,-95.25803599999999,ChIJzQpI0VmyQIYRPzpQR-qCwss,OK,3232218,482012507012027
5325.485,29.998783,-95.204629,ChIJo91bvXusQIYRGqMmKxFdKkY,OK,3834332,482012507012027
5342.402,29.999788,-95.266328,ChIJAbI1DFOyQIYRxAY23ZxZebs,OK,3846492,482012507012027
1886.349,29.84789230000001,-95.3434671,ChIJrQx7xMi5QIYRHB23jR7LYOg,OK,1358164,482012207005014
5328.579,29.7316998,-95.64481959999999,ChIJAQnmRSfcQIYRVcKE-8-DRS4,OK,3836552,482014544001093
5408.277,29.72723399999999,-95.64470900000001,ChIJbwkcxCfcQIYRTXQdKqzBZx4,OK,3893932,482014544001093
5723.638,29.7036808,-95.64263219999999,ChIJcUxzfdfdQIYRGrhux2QEysM,OK,4120990,482014544001093
736.698,29.7482449,-95.37036619999999,ChIJCZrlnxW_QIYRmfRVNyUhX0Q,OK,530415,482011000002126
2714.333,29.72859140000001,-95.37658019999999,ChIJy5jFsHW_QIYRKKI0zuR8WlI,OK,1954296,482011000002126
3171.564,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,2283505,482011000002126
1347.643,29.7266448,-95.35844030000001,ChIJDzTe5qm_QIYRwJsJoF0gIH0,OK,970288,482013128002017
2416.8,29.701552,-95.36195099999999,ChIJGfC-eci_QIYRMXEvzOizTOo,OK,1740073,482013128002017
