distance,lat,lon,place_id,status,time,geoid
1213.644,31.7716094,-106.3372756,ChIJZUQZH89E54YRCkYAd_s9hsk,OK,93837,481410043131009
1213.644,31.7716094,-106.3372756,ChIJZUQZH89E54YRCkYAd_s9hsk,OK,93837,481410043131009
1477.139,31.76511,-106.321179,ChIJf4AAFZVE54YRgMNb58_3cfc,OK,115486,481410043131009
1252.312,31.764479,-106.317885,ChIJDQH8lM5E54YRof6my0ecYh4,OK,76255,481410043131004
1254.4,31.76470499999999,-106.319887,ChIJIXaE4pRE54YRZkGLKOkyZ9U,OK,76405,481410043131004
1254.4,31.76470499999999,-106.319887,ChIJIXaE4pRE54YRZkGLKOkyZ9U,OK,76405,481410043131004
1225.014,31.764479,-106.317885,ChIJDQH8lM5E54YRof6my0ecYh4,OK,77909,481410043131010
1227.101,31.76470499999999,-106.319887,ChIJIXaE4pRE54YRZkGLKOkyZ9U,OK,78059,481410043131010
1227.101,31.76470499999999,-106.319887,ChIJIXaE4pRE54YRZkGLKOkyZ9U,OK,78059,481410043131010
5866.25,31.83975620000001,-106.5737113,ChIJC4UF3Vb43YYRJBIn7tF97rs,OK,269619,481410012012001
5866.25,31.83975620000001,-106.5737113,ChIJC4UF3Vb43YYRJBIn7tF97rs,OK,269619,481410012012001
6001.052,31.83848,-106.5732479,ChIJvzs-K1H43YYRZTo99a7Y9IU,OK,290604,481410012012001
756.965,31.83848,-106.5732479,ChIJvzs-K1H43YYRZTo99a7Y9IU,OK,93728,481410012031008
756.965,31.83848,-106.5732479,ChIJvzs-K1H43YYRZTo99a7Y9IU,OK,93728,481410012031008
949.953,31.83975620000001,-106.5737113,ChIJC4UF3Vb43YYRJBIn7tF97rs,OK,112075,481410012031008
1177.21,31.836347,-106.549421,ChIJnx9ogGX43YYRJQznKZo-HqA,OK,70627,481410011121026
1177.21,31.836347,-106.549421,ChIJnx9ogGX43YYRJQznKZo-HqA,OK,70627,481410011121026
1721.706,31.835279,-106.55095,ChIJ7TTEZ2_43YYRRyxA_Nke8BE,OK,104241,481410011121026
1709.202,31.8598429,-106.5598954,ChIJ3y524Oz43YYR4yxVI4NERnQ,OK,122805,481410011123001
