distance,lat,lon,place_id,status,time,geoid
1978.637,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,152312,180973519002014
2457.408,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,168925,180973519002014
2527.918,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,173648,180973519002014
1815.201,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,132173,180973528001000
2496.543,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,153524,180973528001000
2567.053,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,158247,180973528001000
1735.144,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,129268,180973519002016
2622.194,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,165429,180973519002016
2692.704,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,170152,180973519002016
1572.368,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,121612,180973521002008
2954.21,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,193395,180973521002008
3024.72,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,198118,180973521002008
1596.032,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,116568,180973519002022
2584.253,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,160013,180973519002022
2654.763,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,164736,180973519002022
2241.715,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,176142,180973528001030
3451.751,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,253679,180973528001030
3957.937,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,265164,180973528001030
2347.569,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,188844,180973528001036
3780.701,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,262841,180973528001036
3557.604,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,266381,180973528001036
2318.789,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,185391,180973528001046
3528.824,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,262928,180973528001046
4035.01,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,274413,180973528001046
2996.8,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,207148,180973527001039
2966.409,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,217361,180973527001039
4234.4,39.7689049,-86.10172679999999,ChIJxT4OrxlQa4gRSyxG3cgu3-4,OK,280759,180973527001039
2284.902,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,175383,180973547001003
3552.893,39.7689049,-86.10172679999999,ChIJxT4OrxlQa4gRSyxG3cgu3-4,OK,238781,180973547001003
3678.561,39.75927249999999,-86.1112485,ChIJYbOirg1Qa4gR6Ky9ZBlHHN4,OK,239865,180973547001003
2138.748,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,150754,180973527001014
3348.784,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,228291,180973527001014
4155.663,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,259631,180973527001014
1464.797,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,126057,180973521002007
3066.154,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,213644,180973521002007
3136.665,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,218367,180973521002007
2547.173,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,170355,180973528001026
3228.514,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,191706,180973528001026
3299.024,39.825041,-86.12236799999999,ChIJETWkyI9Ra4gRhgumwFT8Rro,OK,196429,180973528001026
2908.449,39.854413,-86.23955099999999,ChIJ8X6jwutVa4gR2S8u1WLuXSY,OK,183334,180973102031001
3128.78,39.853929,-86.24064799999999,ChIJw5af5-tVa4gR6bgJ7PYFTAo,OK,200159,180973102031001
3613.912,39.88306,-86.20832919999999,ChIJl964g_lMO4gR59a-dVIvl1I,OK,252155,180973102031001
7937.452,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,436273,180973527001001
10287.209,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,538925,180973527001001
10880.962,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,565096,180973527001001
1964.769,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,142910,180973527001003
3174.805,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,220447,180973527001003
3680.991,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,231932,180973527001003
2103.41,39.802567,-86.102351,ChIJ6YB-m9pRa4gRDaU5mb7lb28,OK,167210,180973527001007
3313.445,39.7813965,-86.0999477,ChIJ8YEK6SVQa4gRhjj_-e3Kcy8,OK,244747,180973527001007
3819.631,39.8250226,-86.12208179999999,ChIJBZLrzo9Ra4gRCRcxJMIndk8,OK,256232,180973527001007
5950.208,39.9121174,-86.13893639999999,ChIJoVu3-ytTa4gRY4HpzoEAXfU,OK,423623,180973206002005
2304.867,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,169532,180973910001013
5118.939,39.78820140000001,-86.21626449999999,ChIJ3bVeJKhXa4gRu8A4mEbatj8,OK,302459,180973910001013
6155.221,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,345442,180973910001013
3239.308,39.7681546,-86.1545799,ChIJAy-8BJZQa4gRUmrwZXB1Gnk,OK,245840,180973533002020
6824.164,39.752732,-86.13432499999999,ChIJrxVSAIBaa4gRJzH8AQrSTr4,OK,385515,180973533002020
