distance,lat,lon,place_id,status,time,geoid
1800.053,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,1296026,261635425002012
1790.343,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1289037,261635426002006
1790.343,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1289037,261635426002006
2011.109,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,1447985,261635426002006
1534.864,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1105090,261635425001008
1534.864,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1105090,261635425001008
1909.486,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,1374817,261635425001008
1737.246,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1250810,261635426002011
1737.246,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1250810,261635426002011
2102.412,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1513726,261635426002011
1642.555,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1182632,261635426003013
1642.555,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1182632,261635426003013
2427.973,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1748128,261635426003013
1878.329,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1352388,261635426002013
1878.329,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1352388,261635426002013
2030.443,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1461910,261635426002013
1607.445,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1157353,261635426003009
1607.445,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1157353,261635426003009
2392.863,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1722849,261635426003009
1977.987,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1424141,261635426002014
1977.987,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1424141,261635426002014
2048.906,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1475202,261635426002014
2050.278,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1476190,261635426002015
2050.278,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1476190,261635426002015
2079.28,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1497072,261635426002015
356.844,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,256924,261635469001023
356.844,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,256924,261635469001023
3759.463,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2706796,261635469001023
2092.923,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1506891,261635426003005
2092.923,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1506891,261635426003005
2179.89,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1569511,261635426003005
1791.665,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1289990,261635426002005
1791.665,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1289990,261635426002005
2109.554,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,1518866,261635426002005
362.913,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,261296,261635469001019
362.913,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,261296,261635469001019
3359.027,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2418485,261635469001019
394.384,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,283955,261635469001032
394.384,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,283955,261635469001032
3498.966,42.343132,-83.21536399999999,ChIJb2525C41O4gRSRuW8cIChhY,OK,2519239,261635469001032
257.211,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,185190,261635469001025
257.211,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,185190,261635469001025
3660.432,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2635495,261635469001025
257.747,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,185576,261635469001024
257.747,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,185576,261635469001024
3659.896,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2635109,261635469001024
530.443,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,381914,261635469001041
530.443,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,381914,261635469001041
3190.404,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,2297077,261635469001041
332.255,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,239220,261635469001033
332.255,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,239220,261635469001033
3682.097,42.343132,-83.21536399999999,ChIJb2525C41O4gRSRuW8cIChhY,OK,2651094,261635469001033
362.611,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,261078,261635469001018
362.611,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,261078,261635469001018
3359.33,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2418703,261635469001018
462.19,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,332774,261635469001020
462.19,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,332774,261635469001020
3259.527,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2346846,261635469001020
2211.343,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1592155,261635464002001
2211.343,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1592155,261635464002001
2715.438,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1955104,261635464002001
2242.516,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1614605,261635463002000
2242.516,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1614605,261635463002000
2816.267,42.364784,-83.27423899999999,ChIJz_bfyTm1JIgRht5c0eHQoJI,OK,2027699,261635463002000
2238.383,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1611623,261635464002006
2238.383,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1611623,261635464002006
2519.34,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1813914,261635464002006
2320.589,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1670817,261635463002034
2320.589,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1670817,261635463002034
2733.907,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1968399,261635463002034
2182.236,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1571186,261635465002002
2182.236,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1571186,261635465002002
2317.075,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1668284,261635465002002
2507.008,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1805039,261635465002004
2507.008,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1805039,261635465002004
2815.403,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,2027076,261635465002004
2617.706,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1884740,261635465002005
2617.706,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1884740,261635465002005
2714.211,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1954218,261635465002005
2613.892,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1881995,261635463002035
2613.892,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1881995,261635463002035
3187.643,42.364784,-83.27423899999999,ChIJz_bfyTm1JIgRht5c0eHQoJI,OK,2295089,261635463002035
2613.527,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1881732,261635465002011
2613.527,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,1881732,261635465002011
2710.032,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1951210,261635465002011
2505.049,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1803622,261635465002007
2505.049,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1803622,261635465002007
2824.492,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,2033626,261635465002007
2663.876,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1917975,261635464001000
2663.876,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1917975,261635464001000
3543.782,42.40626819999999,-83.23303039999999,ChIJnXgT6mvKJIgRZaIPvw34vzg,OK,2551498,261635464001000
2937.67,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,2115115,261635427001018
2937.67,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,2115115,261635427001018
3022.845,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,2176433,261635427001018
774.343,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,557519,261635468001012
774.343,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,557519,261635468001012
3677.561,42.3434174,-83.23467889999999,ChIJHczczEg1O4gRbVlUV37BWqg,OK,2647829,261635468001012
1910.458,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1375519,261635464001008
1910.458,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1375519,261635464001008
3016.209,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,2171658,261635464001008
1765.067,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1270827,261635464002007
1765.067,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1270827,261635464002007
2817.918,42.3766661,-83.26508219999999,ChIJWaQjPmm1JIgR9V7ekhhaeOE,OK,2028889,261635464002007
1463.812,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1053936,261635451003003
1463.812,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,1053936,261635451003003
3425.297,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,2466197,261635451003003
1090.202,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,784939,261635451003006
1090.202,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,784939,261635451003006
3051.342,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,2196952,261635451003006
1666.91,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1200162,261635424002005
1666.91,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,1200162,261635424002005
2060.94,42.4008541,-83.2196988,ChIJR-rBakXKJIgR3dLFLp5-BEc,OK,1483853,261635424002005
802.576,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,577849,261635451003016
802.576,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,577849,261635451003016
3019.967,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,2174363,261635451003016
801.009,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,576721,261635451003015
801.009,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,576721,261635451003015
3021.534,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,2175491,261635451003015
1609.157,42.40896739999999,-83.09692,ChIJcbLE-OjNJIgR7ajTB6uGNOk,OK,1158583,261635530002024
1609.157,42.40896739999999,-83.09692,ChIJcbLE-OjNJIgR7ajTB6uGNOk,OK,1158583,261635530002024
1707.334,42.409707,-83.097578,ChIJMTXMlunNJIgReP56BrQSDo4,OK,1229271,261635530002024
1052.245,42.38706269999999,-83.12888479999999,ChIJax0d7lbMJIgR0gxXbhZFTWc,OK,757611,261635316001014
1052.245,42.38706269999999,-83.12888479999999,ChIJax0d7lbMJIgR0gxXbhZFTWc,OK,757611,261635316001014
1208.44,42.3910486,-83.13906399999999,ChIJsx11E1zMJIgRGRDtRaavoag,OK,870070,261635316001014
166.647,42.3708524,-83.07281329999999,ChIJVeMDT5vSJIgR7EG4jo5t58c,OK,119980,261635339003008
166.647,42.3708524,-83.07281329999999,ChIJVeMDT5vSJIgR7EG4jo5t58c,OK,119980,261635339003008
218,42.368736,-83.076048,ChIJ_R2gXpzSJIgRcvs1gAfDZqs,OK,156956,261635339003008
554.953,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,399561,261635451003026
554.953,42.37186099999999,-83.220018,ChIJZ5F7QejKJIgRzW2iFEG7qmI,OK,399561,261635451003026
3267.59,42.399744,-83.21507199999999,ChIJw1C72FHKJIgR1QtcDfF9sMI,OK,2352651,261635451003026
1193.472,42.4469594,-83.0445053,ChIJ7R-4d6XRJIgRluF4PKo3-RQ,OK,859293,261635067001029
1193.472,42.4469594,-83.0445053,ChIJ7R-4d6XRJIgRluF4PKo3-RQ,OK,859293,261635067001029
1634.716,42.45097000000001,-83.04468200000001,ChIJX019Ua7RJIgRMinHq1mjqPw,OK,1176983,261635067001029
1523.754,42.374924,-83.01651799999999,ChIJGVemBgvTJIgRxDbtx6H2NnE,OK,1097092,261635162002016
1523.754,42.374924,-83.01651799999999,ChIJGVemBgvTJIgRxDbtx6H2NnE,OK,1097092,261635162002016
1804.713,42.3519567,-83.0328823,ChIJGeiFWCbTJIgRPRI7bueuOoI,OK,1299383,261635162002016
1253.689,42.446831,-83.1599038,ChIJ5w_DJcrOJIgRjMLNRy7yQDo,OK,902649,261635391002000
