distance,lat,lon,place_id,status,time,geoid
1457.176,39.7484151,-86.1538068,ChIJPcrspnRaa4gRkKN2SqmtxoA,OK,1049151,180973910003176
35.753,39.7685981,-86.1560075,ChIJpw7g4b1Qa4gRfmygwUlp2A8,OK,25741,180973910003053
72.43,39.7682432,-86.1558368,ChIJ7fuK3b1Qa4gRLu2alXn3yw0,OK,52148,180973910003053
79.651,39.76826150000001,-86.1557517,ChIJ7fuK3b1Qa4gRKQzHvANfew4,OK,57346,180973910003053
3069.684,39.9098155,-86.1833783,ChIJTQrDoq9Ua4gRjRH1hqLt05I,OK,2210161,180973209011015
3361.313,39.911826,-86.182181,ChIJIUWB7q5Ua4gRBws9NyypfYI,OK,2420126,180973209011015
3363.377,39.9117715,-86.1851544,ChIJuZ3APa5Ua4gRZGOKF4G4TY0,OK,2421612,180973209011015
837.523,39.76364230000001,-86.1614455,ChIJH21lMbtQa4gRDWeO0yH0Bbg,OK,603005,180973910003160
837.523,39.76364230000001,-86.1614455,ChIJzV6Ty6RQa4gRY5k7eHIU2xc,OK,603005,180973910003160
912.979,39.7668841,-86.1578883,ChIJX5wjUrxQa4gRY2hDEuLSt8M,OK,657334,180973910003160
826.977,39.7673311,-86.1558869,ChIJu8PulL1Qa4gRgt48F51QOng,OK,595412,180973910003110
832.385,39.7667368,-86.15548149999999,ChIJfVBAkL1Qa4gRx9Hhfrm1nCY,OK,599307,180973910003110
835.101,39.76364230000001,-86.1614455,ChIJH21lMbtQa4gRDWeO0yH0Bbg,OK,601258,180973910003110
743.764,39.76364230000001,-86.1614455,ChIJH21lMbtQa4gRDWeO0yH0Bbg,OK,535499,180973910003111
743.764,39.76364230000001,-86.1614455,ChIJzV6Ty6RQa4gRY5k7eHIU2xc,OK,535499,180973910003111
819.221,39.7668841,-86.1578883,ChIJX5wjUrxQa4gRY2hDEuLSt8M,OK,589828,180973910003111
1029.368,39.76364230000001,-86.1614455,ChIJH21lMbtQa4gRDWeO0yH0Bbg,OK,741133,180973910003166
1029.368,39.76364230000001,-86.1614455,ChIJzV6Ty6RQa4gRY5k7eHIU2xc,OK,741133,180973910003166
1104.824,39.7668841,-86.1578883,ChIJX5wjUrxQa4gRY2hDEuLSt8M,OK,795462,180973910003166
