distance,lat,lon,place_id,status,time,geoid
562.648,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,405102,040131142001038
562.648,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,405102,040131142001038
2757.589,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1985444,040131142001038
738.085,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,531416,040131142001037
738.085,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,531416,040131142001037
2582.144,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1859126,040131142001037
892.749,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,642770,040131142001036
892.749,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,642770,040131142001036
2574.976,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1853956,040131142001036
1339.571,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,964476,040131142001033
1339.571,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,964476,040131142001033
2016.525,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1451878,040131142001033
1252.333,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,901665,040131142001032
1252.333,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,901665,040131142001032
2480.599,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1786007,040131142001032
1120.105,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,806463,040131142001031
1120.105,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,806463,040131142001031
2443.677,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1759423,040131142001031
912.32,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,656863,040131142001030
912.32,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,656863,040131142001030
2494.725,33.460185,-112.064794,ChIJT5PnSBESK4cRA0dMKy1n9Wc,OK,1796178,040131142001030
797.864,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,574457,040131142001029
797.864,33.43715390000001,-112.0729638,ChIJHdDhwYwRK4cRa65KLKhJljU,OK,574457,040131142001029
