distance,lat,lon,place_id,status,time,geoid
566.392,42.3384452,-71.1080967,ChIJkURDlI1544kRS7u5_uzOWy8,OK,39365,250250103002002
654.164,42.3386542,-71.1129457,ChIJ9YGLxZN544kRAg8c6i8UqvM,OK,46188,250250103002002
656.121,42.3384829,-71.105431,ChIJWUAySYx544kRlzQBvsQxPZU,OK,53720,250250103002002
11390.834,42.3499859,-71.0601864,ChIJzfS1ynl644kRXCHqnY7as9c,OK,556331,250250701011056
11719.426,42.3512117,-71.0569658,ChIJ22Wdvnh644kRsbNVwDtQ4Hc,OK,558468,250250701011056
12046.832,42.3522067,-71.0564094,ChIJA_c0BIJw44kR7tN1tcY_Qfk,OK,564853,250250701011056
4313.101,42.3651331,-71.0630942,ChIJXbFkypFw44kR_38yD7Eo9tc,OK,231522,250250404012037
5108.493,42.375562,-71.064559,ChIJgf5qa5d_44kRo45uEnFc36U,OK,267109,250250404012037
5145.649,42.3753948,-71.0650437,ChIJ3SqgU-xw44kR_81CQrpdJdE,OK,269339,250250404012037
2577.371,42.2688475,-71.0940861,ChIJ35wOMRx844kRI7V0gcsHDiQ,OK,179013,250259811004012
2582.481,42.268826,-71.094149,ChIJxYwOMRx844kRkdp_c_JWWyo,OK,179626,250259811004012
2678.002,42.2698059,-71.0940986,ChIJMRWdURx844kRiOddfEfnP1A,OK,183108,250259811004012
395.634,42.3639326,-71.0545565,ChIJW2fwI4lw44kRr980j4kx_MA,OK,38513,250250305001025
387.169,42.3639775,-71.0540677,ChIJgYATGIlw44kRXPh6D2sxMTA,OK,38748,250250305001025
398.259,42.3637258,-71.0542609,ChIJjawSIYlw44kRuZ5HgpoUMXg,OK,38783,250250305001025
640.461,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,43558,250250608003004
715.975,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,48088,250250608003004
576.418,42.3359026,-71.0460014,ChIJhXWRYol644kRoVR_pgCteNU,OK,47740,250250608002002
609.326,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,49714,250250608002002
684.841,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,54245,250250608002002
544.272,42.3359026,-71.0460014,ChIJhXWRYol644kRoVR_pgCteNU,OK,46677,250250608002000
577.181,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,48651,250250608002000
652.695,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,53182,250250608002000
663.415,42.3405614,-71.0532333,ChIJiYcUGWN644kRszIAXRzgu4A,OK,50282,250250608003006
792.233,42.336627,-71.046912,ChIJw1C5g4l644kR9AnqSmicM14,OK,58010,250250608003006
648.543,42.3358891,-71.0465609,ChIJT_J1bY5644kR7fzhPA6rMTU,OK,59294,250250608003006
895.19,42.329411,-71.057572,ChIJY3Ekalx644kRyJAtkGv6aKc,OK,52225,250250612002011
