distance,lat,lon,place_id,status,time,geoid
801.315,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,618,481410034021021
801.315,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,618,481410034021021
2973.97214111129,31.783537,-106.432671,ChIJmYaEDS9a54YRMrQKBK9TBFs,OK,995,481410034021021
1199.64353933888,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,434,481410034034019
1199.64353933888,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,434,481410034034019
3032.99750315227,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,1355,481410034034019
1531.68405309023,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,532,481410034031007
1531.68405309023,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,532,481410034031007
4334.65891252548,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1319,481410034031007
2571.7464460482,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,745,481410034034017
2571.7464460482,31.7884581,-106.4080453,ChIJI8V7gE9a54YRFunMzSP0dKs,OK,745,481410034034017
3687.95798623118,31.7807483,-106.4118551,ChIJs3wDk0ta54YR-h-C-o_urgE,OK,1731,481410034034017
2139.64591532175,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,675,481410034041013
1926.44260755842,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,768,481410034041013
1926.44260755842,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,768,481410034041013
1757.38191532175,31.79505109999999,-106.3581527,ChIJ_____89a54YRVFLdJ05jh54,OK,377,481410034041014
1540.84060755842,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,467,481410034041014
1540.84060755842,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,467,481410034041014
3834.68055939836,31.7755303,-106.3726845,ChIJR5u1IRlb54YRkoMDGsHWAmY,OK,1685,481410035012056
