distance,lat,lon,place_id,status,time,geoid
1222.864,42.3051006,-71.0799431,ChIJpf7KI8R744kRcJlr_u8PSxs,OK,880455,250250923004005
1417.667,42.2992699,-71.0644869,ChIJfUJr-Lx744kRWs4NSRi2Xpg,OK,1020714,250250923004005
887.851,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,639247,250251010016008
888.45,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,639678,250251010016008
2137.71,42.2836099,-71.1116615,ChIJh_T43rJ-44kRZrhG_jKVbrE,OK,1539141,250251010016008
547.493,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,394192,250251010014008
548.091,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,394623,250251010014008
2069.997,42.2843117,-71.0912198,ChIJvY_HKvl744kRasHKsffBjwM,OK,1490386,250251010014008
173.031,42.2695308,-71.0941229,ChIJSQZNSRx844kR4XiChBBrfl4,OK,124579,250251010023013
173.629,42.2695254,-71.0941223,ChIJM94JSxx844kR93GGWoma7Dc,OK,125010,250251010023013
5440.477,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3917113,250250404012006
2593.567,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1867335,250250403002005
5102.342,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3673661,250250403002005
5102.342,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3673661,250250403002005
2307.377,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1661281,250250403002008
5481.849,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3946900,250250403002008
5481.849,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3946900,250250403002008
2267.042,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1632240,250250403002014
5514.465,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3970382,250250403002014
5514.465,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3970382,250250403002014
2422.315,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1744035,250250403002003
5295.334,42.3888947,-71.0405277,ChIJj_t6HK1x44kR41enTtPNF1Y,OK,3812614,250250403002003
5295.334,42.3888947,-71.0405277,ChIJ_Xl6HK1x44kRCw5oNLqMCx0,OK,3812614,250250403002003
2371.111,42.3593837,-71.0565553,ChIJH9CZLYRw44kRYeFlizr6LRg,OK,1707169,250250403002009
