distance,lat,lon,place_id,status,time,geoid
2439.867,39.93036399999999,-83.05349799999999,ChIJrTkv_GOFOIgR0lPrWpO_fV4,OK,1756691,390490049003011
1075.17,40.02984010000001,-83.0908299,ChIJ48aS6xqSOIgRWRVLamm-i80,OK,774120,390490063306004
1077.489,40.0297961,-83.0908048,ChIJc1qS6xqSOIgRrZQVKZ7rhiM,OK,775790,390490063306004
2638.558,40.045571,-82.8614056,ChIJ-Y_w_wBhOIgRjv1tXAySQZE,OK,1899746,390490072103026
3104.298,40.051095,-82.86264,ChIJQW9TC_9gOIgRuffrt3erDWo,OK,2235067,390490072103026
3320.236,40.06153219999999,-82.86246779999999,ChIJ3b69SfZgOIgRPEbhz5v1t0U,OK,2390546,390490072103026
2792.166,40.045571,-82.8614056,ChIJ-Y_w_wBhOIgRjv1tXAySQZE,OK,2010344,390490072103025
3257.906,40.051095,-82.86264,ChIJQW9TC_9gOIgRuffrt3erDWo,OK,2345665,390490072103025
3473.844,40.06153219999999,-82.86246779999999,ChIJ3b69SfZgOIgRPEbhz5v1t0U,OK,2501144,390490072103025
5173.935,39.8811907,-82.93099429999999,ChIJA-ACAw2HOIgR6PHRT0vOgPs,OK,3725221,390490095904091
6097.266,39.8891372,-82.9293572,ChIJl8gClAqHOIgRbwEylaO7LEI,OK,4390019,390490095904091
6165.647,39.8544026,-82.89806840000001,ChIJuz6W7Pp9OIgR9Dec0CzB2aY,OK,4439258,390490095904091
584.234,39.94595400000001,-83.03678599999999,ChIJYcpVo4KPOIgReqax015gWQ8,OK,420642,390490051002025
1999.57,39.9570193,-83.03851139999999,ChIJFat6MqCPOIgR9s41VjzDcjs,OK,1439676,390490051002025
2287.832,39.9309488,-83.054028,ChIJMx54SGGFOIgRHzr9JThCKQ8,OK,1647226,390490051002025
3047.06,40.094955,-82.825047,ChIJpTt4XQZeOIgRcoflyS7k830,OK,2193867,390490072073023
3185.695,40.09347580000001,-82.82555839999999,ChIJ6-x0-AZeOIgR_jIiCOHkec8,OK,2293682,390490072073023
4706.43,40.0716154,-82.86187339999999,ChIJUZKmQ4pgOIgR0LhWbCO-HSg,OK,3388613,390490072073023
3283.832,40.094955,-82.825047,ChIJpTt4XQZeOIgRcoflyS7k830,OK,2364343,390490072073024
3422.466,40.09347580000001,-82.82555839999999,ChIJ6-x0-AZeOIgR_jIiCOHkec8,OK,2464158,390490072073024
4943.202,40.0716154,-82.86187339999999,ChIJUZKmQ4pgOIgR0LhWbCO-HSg,OK,3559089,390490072073024
2625.728,40.0320928,-82.9081602,ChIJmU4V5HSKOIgRUSHR2WMH72g,OK,1890515,390490075501022
2827.388,40.02033129999999,-82.8909153,ChIJeShYB_JhOIgRWxi9V0ewKrI,OK,2035707,390490075501022
2828.048,40.02034289999999,-82.8910099,ChIJR2zf-O1hOIgRx3AUGfAAYRU,OK,2036183,390490075501022
1443.326,39.99965999999999,-82.93011,ChIJX5FN6JKJOIgRuRbqQpEMsrE,OK,1039188,390490075501061
1682.075,39.9966355,-82.9337766,ChIJc5Hg9pOJOIgRAL3SNhj0FIE,OK,1211088,390490075501061
2660.778,39.9805052,-82.93174759999999,ChIJDb4SereJOIgRt3FO_WKuu9Y,OK,1915746,390490075501061
1466.34,39.99965999999999,-82.93011,ChIJX5FN6JKJOIgRuRbqQpEMsrE,OK,1055758,390490075501053
1705.089,39.9966355,-82.9337766,ChIJc5Hg9pOJOIgRAL3SNhj0FIE,OK,1227658,390490075501053
2683.791,39.9805052,-82.93174759999999,ChIJDb4SereJOIgRt3FO_WKuu9Y,OK,1932316,390490075501053
1742.831,39.99965999999999,-82.93011,ChIJX5FN6JKJOIgRuRbqQpEMsrE,OK,1254830,390490075501054
1981.581,39.9966355,-82.9337766,ChIJc5Hg9pOJOIgRAL3SNhj0FIE,OK,1426730,390490075501054
2960.283,39.9805052,-82.93174759999999,ChIJDb4SereJOIgRt3FO_WKuu9Y,OK,2131388,390490075501054
