distance,lat,lon,place_id,status,time,geoid
1796.508,42.2699835,-71.0938928,ChIJMRWdURx844kRh2AeUfA_tO4,OK,1293473,250259811002002
1816.755,42.2698059,-71.0940986,ChIJMRWdURx844kRiOddfEfnP1A,OK,1308050,250259811002002
161.82,42.3556049,-71.0525808,ChIJObWm14Bw44kRfO7vvMNXH90,OK,116508,250250701018028
171.534,42.3552909,-71.0530767,ChIJdRXRL4Fw44kRGI16uLGzHOc,OK,123503,250250701018028
174.198,42.3559813,-71.0522839,ChIJD75e1YBw44kRYp16oDzNBWQ,OK,125420,250250701018028
148.305,42.343996,-71.1006965,ChIJDXwnS_R544kRkIwdWQxN6Sk,OK,106778,250250102032004
402.85,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,290050,250250102032004
596.716,42.348337,-71.09703,ChIJ0bNuWh1644kRijnvCwPt6eE,OK,429632,250250102032004
1599.51,42.2756768,-71.1142514,ChIJ8Vcvo7N-44kRwMDGaAKZAiY,OK,1151640,250259811002014
2118.268,42.2699835,-71.0938928,ChIJMRWdURx844kRh2AeUfA_tO4,OK,1525140,250259811002014
2138.515,42.2698059,-71.0940986,ChIJMRWdURx844kRiOddfEfnP1A,OK,1539717,250259811002014
994.954,42.321601,-71.110261,ChIJo-lakXd544kRdiCaZk9jkpo,OK,716361,250259818001036
1104.948,42.3204928,-71.1104546,ChIJ5TmmDHd544kRhY6plczQ1cw,OK,795557,250259818001036
1107.607,42.332993,-71.119153,ChIJqfShOJh544kREIjCk5xxvlQ,OK,797467,250259818001036
263.715,42.363624,-71.054905,ChIJGdeE2Ihw44kRjm77p0V6JJs,OK,189870,250250302001004
284.145,42.3639775,-71.0540677,ChIJgYATGIlw44kRXPh6D2sxMTA,OK,204579,250250302001004
292.61,42.3639326,-71.0545565,ChIJW2fwI4lw44kRr980j4kx_MA,OK,210674,250250302001004
1571.918,42.2756768,-71.1142514,ChIJ8Vcvo7N-44kRwMDGaAKZAiY,OK,1131773,250259811002011
1867.864,42.2699835,-71.0938928,ChIJMRWdURx844kRh2AeUfA_tO4,OK,1344849,250259811002011
1888.111,42.2698059,-71.0940986,ChIJMRWdURx844kRiOddfEfnP1A,OK,1359426,250259811002011
230.024,42.3471404,-71.0988064,ChIJ8-MbNvZ544kRXICsRcdVL9Q,OK,165616,250250102034000
